"Y","X1","X2"
1.65159259403621,-0.145846089309556,0
0.256309986455649,0.573599855205852,1
0.984041317504612,0.448065714978155,0
2.17341832572134,0.530123816744413,1
-0.75589374493318,-0.471360087807279,0
1.25345398489201,2.30161085599808,1
0.0749296252117277,-0.756298677514014,0
-0.57753105121389,-1.17604284118478,1
1.48443099665402,0.0528344219211705,1
-0.559015074649708,-0.963973375806005,0
0.647098583944977,-0.316829993244581,1
-1.26753249466726,-0.328162988514716,0
2.05299013749491,1.83517798929965,1
0.656761185479684,0.738641735664208,0
-2.10162513618291,-2.34176874640778,1
0.815735399078175,-0.92742390186595,1
-1.94711573413542,0.857745892830266,1
0.639559746494724,0.895061266242955,1
0.0709171604079999,1.03587788514511,0
0.636010531786577,-0.327387525796653,0
-0.742742613898176,0.53859205317867,0
-1.15787503080384,0.893746129577436,0
-0.322442978329712,-0.406672239515007,0
1.07203184258171,-0.310529600340688,1
0.694535034848437,0.265787483517399,0
0.8607204188651,0.4454929339555,1
-2.48324333744663,-1.06141085706382,0
-1.37047693026788,-0.0378237551097383,0
0.442301518800748,-0.576298437250421,1
-2.55690570726084,-2.08339366942832,0
-1.85499123483907,-0.50886710576829,0
-1.16815984579415,0.826213503604457,0
-1.29598206373713,0.306189526972936,0
1.38565022864433,-1.00759432238363,1
0.799532557655594,-1.26367161725498,1
1.25949021871718,0.081646182241618,1
1.73336857336215,-0.100444997819878,1
0.759709404512964,0.344498721088818,1
0.69748735534719,-0.593731507809269,0
-0.825232023177498,0.0423611775485153,0
0.811939692198196,0.0108030766918707,1
-0.23114403110011,-1.98457271770048,0
3.5671679558226,1.40633322975316,1
0.0780236134065923,-0.217879251771366,1
0.475685935407721,-0.437150507248427,1
1.41121396672223,1.39488888036691,1
0.0792892791052446,-0.148200249090864,1
1.25928829586922,-0.93297071892311,1
-1.23503001871658,-1.40392331402572,0
1.30373914036526,-0.268894633791214,1
2.43833303906273,0.887806571720827,0
-2.18554603121706,-1.17481411791007,1
1.72372637860991,-1.19833487584194,1
1.09412398470442,-1.00226849414328,1
1.42826041915225,1.04013297080699,1
-0.750683923684944,-0.543691896443646,1
1.86179808342861,0.691397123605065,1
0.0571790820252819,0.793276600375146,0
-3.14477368997125,-1.09740082894956,0
-0.878549624702776,1.80269654306768,0
-0.359664927880502,-0.441672172674301,1
0.246523480855263,0.0480423846100584,0
0.259625894020205,0.957740236225473,0
-1.19318178460644,-0.698811125200797,0
-0.555251189987522,-1.91710892085209,1
-1.0987832840902,-1.13133725571733,1
1.09497024092457,-0.677358758471282,1
0.215737414550906,0.517585935894778,0
1.54815147169676,1.36886373117569,1
-0.909125193645901,-0.240150687421887,1
-0.731000895707056,0.229001122009435,0
-0.172126977444141,0.0422166785318415,1
0.871055911530446,-0.134420398637854,1
-1.6079595645262,0.672884477463489,0
-0.537027891454834,1.28269497563361,0
0.305665002271137,-0.237784290951409,1
3.43348482678788,-0.625588528497287,1
0.0629050005179206,0.0396070028177748,1
1.41703952882175,0.0935779867133133,0
1.18226932629869,0.090813004095725,1
-0.194312999152723,0.310732328491883,1
1.48924018368038,0.234202893101045,1
0.946633005069208,-0.777514096311563,1
-0.0967134871746145,-0.114673075915588,1
-0.463070692380775,0.488661993572584,1
0.213819823258516,-0.320651841071708,0
0.104875807793618,-0.643606126810901,1
0.981191303272749,-0.409399053663353,1
-1.30023560790097,-1.50415529914888,1
1.71042935833743,1.49114729678131,1
0.239394400243459,-0.0737849167093154,0
-0.140439662402487,0.188652919573203,0
0.436813235120539,-1.28780544906567,0
1.88535460432714,-1.09720086311477,0
-0.16641869863191,-0.435754182055646,1
-0.256748201856225,-1.3479714650111,1
1.77287245954748,0.101823635995,0
-0.897833073612589,-0.024577733393381,1
-0.825236384829302,-0.930914135945248,1
1.038158421076,1.47798044660155,1
-1.65909519915548,-0.0592478918474348,1
0.868631496446238,0.973596481593889,1
0.119475545718866,0.0309876179829267,1
0.331813370978966,1.04639461632194,0
-1.03517328641734,-0.644576711390406,1
-1.13680210071603,1.05960234613983,1
-0.920899630564021,-0.591457231866256,1
-0.500071029878427,-1.72751738612519,0
1.28953533521354,0.432628417513814,0
0.474463577608121,-0.311983518482695,0
1.13183856095011,-1.1386908380811,1
-1.36433873714115,-1.20602689161262,0
-1.82619142875035,-1.14704796061375,0
0.683387174236937,-0.966232931148048,0
0.829529577564233,-0.907775972638138,1
2.05567299761853,1.20960465959273,1
0.931451318750761,0.0202096025524043,0
-0.848431863763607,0.342864213677154,0
0.465033048632826,-0.586101825331703,1
2.3113517557592,1.08872524074988,1
-0.258191278258902,-0.225464226111309,0
1.46936441520303,-0.603279651098958,0
-0.171709410360053,-0.203043102500823,1
0.163158539694976,0.887009219673082,0
0.40456533840879,0.892127428805574,0
0.511816682939199,1.21262476480164,0
0.55868057591541,-0.544986590334653,1
2.89861252274704,1.63301381831392,1
-1.33632174466833,-1.5091712820037,0
0.27743671952678,-1.03439038582086,0
0.88316721901339,-0.147856155235632,0
-1.22287417401599,-0.970921049295025,1
-1.28155369359391,0.101616135573706,0
0.128363077073175,-0.307195344798832,0
-0.60915551160022,-2.17619908666904,1
2.3326405013942,0.535232304709634,1
0.239198988785364,-0.089734934146394,0
-1.77898241137513,-0.190197773553345,0
1.66300574214263,1.70183684103346,0
-0.494087205790725,-0.8934698746318,0
-1.59145081120532,-2.15728637750955,1
-1.23326744213961,-2.029653787581,0
-0.422161813047118,-0.998074803581791,0
-0.0500980293414158,-0.00508889637790043,0
0.185010979824889,-0.8984935686278,0
-0.209447773733223,1.27036235688462,0
0.908197020856324,1.40811030970478,1
-0.539699822683923,-1.36753145664618,0
0.926562635703414,-1.56412258212956,1
-0.846419241415622,-0.19732729241607,1
-1.03112846683013,0.526536763130822,1
0.0999626087318742,-0.195494025854411,0
1.32125271839187,0.090671638374554,0
-1.6884514993673,-1.38549111855167,0
1.02188400658136,-0.761905127497526,0
-0.568885705165077,-0.215372991440941,0
-1.07289041261623,-0.104921129008232,0
-0.0637985712343091,-2.15543659597256,1
1.16927180640383,1.10924471973293,1
0.543562969143699,0.797187643187342,0
-0.364252402392802,0.473247071695847,1
1.43769691498761,0.731162784074321,0
-1.61541167048582,-0.0925111621076028,0
-0.448547017257711,-1.19276588114416,1
0.244109042595038,-0.285828697748474,1
-1.13643486124566,-2.31497329355661,0
-1.4518505239314,-1.41280493639881,0
-0.519102253994031,-0.888514528016061,1
-0.641613063045467,-1.7339442051202,1
-0.0864950153970385,-0.407070413407497,0
1.98976203183853,0.567991067837452,1
0.339188638219682,0.149427615048628,1
-0.334222111041295,-0.612422066879388,1
0.348239542288975,2.07124454670486,0
1.10299214517575,-0.225597448128706,1
0.246882914343062,1.30660682552751,0
-0.383665193204839,0.481839838240532,0
2.92046311415354,1.93236715918351,1
0.852810048479626,-0.0382753542497203,1
1.36194519558633,1.11588107292628,0
-0.261352190928053,0.187532556147912,1
1.65753163594445,1.29803625135796,1
0.0070385845597222,0.443084146843056,0
0.262231278347947,-0.471357338246081,0
-2.12230209543107,-1.37183512908967,0
1.81482150875247,0.993193040820113,1
0.743554402748477,0.343757677564934,1
1.31053211202602,0.485342278531513,1
-0.621735615788957,-1.08910969294392,1
-1.68103477096421,-0.440858465779549,1
0.200670439346784,-1.84402880391278,1
-0.600203530775259,-2.05506907736387,0
0.910417887102728,-0.590255946224451,1
-1.43099996094068,-0.260113866787191,0
-1.09228210980463,0.867904265438314,1
-0.729587184077888,0.330643809915232,0
0.701772569086417,1.52357220973508,1
1.16071190091975,0.92510124383671,1
-0.0512662764206949,-0.322730298410253,1
-1.05164113580833,-0.0446612165514029,0
-0.385128199964278,-1.33093122556721,0
0.334928900494954,-0.727655978965317,1
-0.838570722369704,0.358725474666412,1
-0.513767536135868,-0.371538221247786,0
-0.357288487925882,-0.756586435736529,1
0.423466683176354,-0.304153086963852,0
0.117969523721416,1.47617873111791,0
0.687976047027852,2.15121194721012,0
0.852649106852366,-0.940898474274925,0
2.41568192419204,1.16779360791034,1
0.915813660567219,-0.95103037600325,1
0.496499105513515,0.266222029758478,1
-1.15406538726723,-0.723140024789455,0
-0.72359565492511,-1.69884708642337,0
1.0248852343928,0.0158555432424813,1
0.631483556533377,1.41238080488223,0
0.34868565146963,0.277561733525106,0
-0.3536750703578,0.730924151559121,1
-1.01213184823544,0.676832730517602,0
-1.49473914742549,-0.134906444338558,1
0.255668964098921,0.18818291197435,0
1.31217873780251,-0.0468321937785677,1
2.10414983943069,-1.71432022121746,0
-0.837824521556819,-0.0328652499025597,0
2.4089933673938,0.948757644741155,0
-0.925947693439229,0.0664204786792568,0
1.37449617022702,1.39044567304248,1
0.895046088533873,-1.1287945884475,0
-0.427414141798318,-1.31725299992351,0
0.570464018812309,-0.194920727965518,1
-0.462652274677084,-1.47438172103406,1
2.89389286716599,0.0608965984765243,1
0.508436773476292,-0.0945253933311904,0
-0.580182603812293,-0.284828823472703,0
-1.59604761700984,1.04171955119,1
-0.529916756790209,-0.357333821776625,0
1.06862813327297,0.705464885453134,1
-0.147789135165648,-0.575230529799105,0
2.1893338831715,-0.260979659562521,1
0.406990984148726,-0.589745734720832,1
-0.284796427855093,0.433377791086605,0
1.0545056310578,0.596734457088711,1
-0.00686520190191674,-0.105489780666813,0
-0.799840238535438,-1.03039444126878,1
2.10895586839171,-0.801669680385797,0
2.22556467758867,0.803741703303361,0
-0.86353640509991,0.0457483722068462,0
1.0198592586273,1.26584804687823,1
0.537157911680869,1.32471975860751,1
-1.71053417089663,-1.30248708234947,0
1.81975404318028,-0.354490392549193,0
1.54484823242653,1.40154065209364,0
0.590776094012042,-0.581356409765009,1
-0.217311242730934,0.333991823497248,0
0.628180804435352,0.109789411602089,0
1.1332079530368,0.650066303534928,1
2.5660191347004,1.80138007311243,1
-0.659234663375031,-1.89518952269845,0
-1.28278747768566,-2.82880436029616,0
-0.0740508934117371,0.258661255393684,1
1.89603271108375,0.62234643313688,1
0.678316924799205,-0.715131584023949,1
-0.707564788051729,1.06916124943664,0
1.84086584397656,1.15454795626963,0
-0.159846399676199,-1.34958465817005,1
-0.558197019321406,-0.913516180701583,0
-0.34537046681102,-1.27140578271132,0
-1.68625253356418,2.06917249481616,1
0.194918571625751,0.10342977409348,0
-1.10228868438201,0.0401177537318287,0
1.04937526557315,-0.194953212210361,1
-0.912759594333727,-1.40926717035603,0
-0.190835973420255,-0.535622133625344,0
0.359233752393719,1.0105935784948,1
-0.448032929604333,0.354084786966975,0
1.48179182832874,-0.437369491222017,0
-0.877656233711807,0.169806842719723,0
-0.15042545205758,-1.56561037453493,1
-0.714488902874639,-1.44593133653575,1
-0.612061299465592,-1.17258732524682,1
-0.0341146729361964,0.866583958196006,0
2.05315117634506,-0.565169147315195,0
0.493798431435152,-0.485982501203701,0
0.961061955481852,0.0888096016319784,1
0.582686136669169,-0.750084481830547,1
0.134182012539538,0.985118930406727,1
-0.26517044988873,-0.343112722960528,0
0.158179456988739,-0.622744648205131,1
0.245672017236765,-0.0149510001104397,0
0.0202042232078865,0.51273256204887,0
0.719896344996784,-1.1632394597058,1
1.56396383243512,0.228215512978171,1
1.31235627074746,0.467141156592135,1
-0.987992911288766,-0.572497561530266,0
1.57664856416625,1.8018718475594,0
0.413813124358467,-0.0468603922304497,0
1.26348165128091,1.98831951414997,0
-0.0989108159649132,0.0730731727061473,0
-0.436990164183491,0.70996956006682,0
-0.767419538211519,-1.00657994994519,0
2.33593564787011,-0.403553070586967,0
-0.895085702825552,-0.457037767770131,0
2.31455394729828,0.779896394370301,1
0.860366864880338,0.398345716984134,1
-0.455738033498368,0.683425610972088,0
0.87839717616859,-0.0552146298905342,1
-0.302371508164716,-1.10903272945394,0
0.766409483464353,-1.33602322454939,0
-1.64531895259524,1.33589562181701,0
-0.433718162949587,0.241226379465718,1
0.0957576631794494,0.13236163517473,1
-1.24275856653559,-0.947948117913639,0
0.496854455433386,-0.0884149149204851,1
1.87159451152304,1.06115806828142,1
0.147062601616855,-0.279919316214853,1
0.46659505734152,-0.706973192964125,0
-0.743346216466847,0.764894714413246,0
-0.626733874978292,-0.978674684937461,0
0.110182692530351,0.264733482119266,1
2.5123335766189,-0.618117238362979,1
1.54197120442969,1.75382308638513,0
0.235060239360821,1.02890601317985,0
-1.60877064874567,-1.20565257926167,1
-1.54482987163417,-1.71387570695286,0
-0.0229910855929063,0.261059033813348,1
1.7677656229635,0.512284379904139,0
-0.71477751685078,-0.913311644408009,0
0.201567058929203,-0.327343278310107,0
1.53602395238104,1.09159295005713,0
-0.603188970535992,-0.167889345468684,1
-0.81988882284778,0.916973863695756,1
-1.01570961649924,0.966459120630809,0
1.90898757443786,0.0972657804914205,1
2.68274673725985,0.926424834310484,1
-0.883578974861078,-0.00360158973828938,0
0.00527582352848177,-1.78126400573932,1
-1.39470838744931,-0.0733752938301306,0
0.725954877732888,-0.649616191418515,1
1.28867362650144,-0.515858356542089,1
0.32250962017866,-1.00801019066507,0
0.190421790994103,-0.239303163940217,0
0.0676813153084436,-0.171269534311693,0
-0.17824914166453,0.222526144720414,0
1.95349588737718,0.0392405959956593,1
2.29778850736531,1.277875949023,0
-0.695657945319869,-0.849239399217547,0
-1.62733646968563,0.138789105602266,0
1.48642398930262,0.0202058981841638,1
-1.17033929351653,-0.617722522139883,1
-0.102816545573833,1.68500439106615,0
-0.893869715443769,0.625667185287296,0
1.08100288346533,-0.68685605369125,0
-1.43503779170328,-2.00995155198231,0
-1.0285093872616,-0.73549261121633,0
-0.109446102048364,0.15293568568016,1
0.688812799238478,-0.747590528825162,1
3.16189505397934,2.27391031316037,0
0.776283989090354,0.500847085069047,1
-0.724239642207988,0.425774725326506,0
1.98226081304216,-0.650200476694708,1
-0.586150051685594,-1.84529931330821,1
0.936512641514529,-0.608598003924991,0
1.4199240395624,0.951769119866049,1
-1.75756594430208,-0.294624529365595,1
-0.0619947884829012,0.208484346531364,0
0.105526939009889,-0.761022055875364,1
1.90542816541806,0.563624037068223,1
-1.07817778093201,-0.850938245966386,1
-1.40540094461016,-0.451237864031858,0
-0.262863822418586,-0.994463973510864,0
1.76604597552333,-0.201883151984291,0
-0.792965334482129,-0.823463564384835,1
0.194426641452067,-0.616898649099291,1
-2.6773072714979,-1.7943448697399,0
1.53006092865649,2.0608827267726,0
0.206617221093838,2.43809071545306,0
2.55811836957031,0.900211838376351,1
0.897478181810062,0.457750174710609,0
0.14762771900587,-0.906287625350478,0
-0.0398663620100863,-0.914076414745201,1
0.767967364145912,1.53236678649511,1
2.35251447968307,-0.938415729076469,0
-0.36574171573385,0.51936159275245,0
-1.77265439552411,-0.258229505837002,0
-0.0874311043099296,-0.685136339502309,0
0.0275393032689677,-0.251001306171259,1
0.180942499924192,0.721293086137466,0
1.09866360568082,1.11040506789276,0
0.497923639092578,-0.437715871620684,1
0.756201366435889,0.566028822987039,1
-0.568038717993575,-0.0761737419765901,0
-0.032802733848141,1.20474723347887,0
-1.45241663181784,-1.36149867984688,0
1.339351463792,-0.763833285817245,1
-2.46553051269351,-0.719286480149045,0
0.658267363631095,-0.190432692512887,1
-0.903358966014893,-1.01032744710186,1
0.328241617156076,-1.12991990909455,0
2.28990136238927,0.659377696737558,0
1.44569257486233,-0.0801617162938347,1
4.01121114299675,2.88812525117643,1
0.473625110953001,0.088748486950917,1
0.0466479953339718,-0.138100470127484,1
0.158475671590663,-0.12743119561074,0
0.568335069108857,2.07418939992166,0
-1.71741378698186,-1.53232732230115,1
1.12261086957082,0.338009755236271,1
-1.72148883750397,-1.47761368770627,1
-2.43148710889339,1.49178470014137,1
-0.50763285515734,-0.313011914651434,0
-1.97823115610269,-1.2423127454268,0
-1.32420798449839,0.157813134735009,0
0.679976050245531,0.988180555871958,0
0.800267888398631,-0.515253647776776,1
2.09267518433095,1.83049698216433,0
-0.556074447821138,-2.45195006268914,1
-2.68945259566048,-0.898584583422316,1
-2.6070462067225,0.127215063898042,0
2.34253481770607,0.227637290174928,1
1.86026912589575,0.598370628920677,0
0.319344479653223,-1.7668602618716,1
-0.457264422360546,0.524002262190626,0
0.329545065043138,-0.222728379890381,1
-1.04940064057396,-0.665034959326585,0
-0.994886923228149,-0.807412343344668,1
1.03101985338669,-1.24049153421437,1
0.111322057189046,0.809394990907965,0
0.667871974865686,0.889868711892199,1
0.559565428726605,0.73602070800029,1
-0.855621462566173,1.11417049090553,1
1.67808262179876,-1.11501671707031,1
1.80627391892024,0.631302446066995,1
0.676076007657383,-1.47116100276772,1
1.54948322823632,0.120766298402944,1
-0.338988117005746,-0.678144101460401,0
1.6144900986845,-0.327357163581513,1
-3.62023877589279,-1.41190102585628,0
1.6676100739938,1.66028725504228,1
-0.341974476542315,-0.851015832447324,0
-0.0504703728926457,-0.450695593758715,1
0.861040952819809,-0.903049109258985,0
-0.725568034737647,-0.883265774626046,0
-0.330222875811741,-0.302382717240369,0
-1.10430907897975,-1.32268714361466,1
1.24461661500709,-0.476120301357297,0
-1.85259552987,-1.53979201806516,1
-1.17201216869095,-2.97540522423791,1
0.827505519291929,-0.117642107972928,1
2.08145587680755,-0.335998433307226,1
-0.303017262483591,1.19557221257385,0
0.595659871828949,-0.142087981141041,1
-0.915138697697373,-1.5320289123553,0
-0.121080525013792,0.0354693623899181,0
0.762838161083159,-1.08946245996251,0
0.285487962098485,-0.484946135304276,0
-0.657900477885536,0.0508333649291354,1
1.5199642042646,0.403853482002336,0
1.38237046255439,1.28209983049002,1
0.933182467618645,-0.650666328440571,0
-0.673187812002829,-0.849007934297055,1
0.725631290494162,1.4304970626464,0
2.44364289827472,2.09348971261944,1
0.63242173482366,0.715056829921588,1
2.38209358348743,0.965766026897003,1
1.94969987744769,-0.432422289214547,1
1.11462868013044,-0.455505371668408,0
1.5213566464187,1.125048307169,1
0.604861222404822,0.679700342100966,1
1.84736748630422,1.82532965123977,1
0.414410204180033,-1.12215482228376,1
-1.80885670186362,-0.455688302058947,1
-0.035202458557071,0.680084493112564,0
-0.954822134111868,-0.657290346267362,1
1.42055320965307,0.191617716002209,1
1.07478469167912,0.942600451816277,0
0.200201111418594,1.29577627850666,1
0.488424984106136,0.245288040870688,1
-0.271006958003841,-0.946216125533749,1
1.48230356868678,-1.22820609767004,1
2.84551954552067,1.30468000167679,1
2.21026230877774,1.01199062652852,1
0.658218647179405,2.08167620027778,1
0.829042722025943,0.835873897955926,0
0.780049375133335,-0.772376894165934,1
-1.9060997478247,-0.632926360026166,0
0.679762205035167,-0.121931813193212,0
-1.14756861933068,-2.34840798030436,1
-0.22347955920996,-0.0367281815750103,0
-2.46954215934465,-2.97609194299752,0
1.08807747623594,-0.511767730466053,1
-1.32199931278655,-0.413557825946097,0
-0.60747614162294,-0.297213206032554,1
1.41402369103836,-1.03284060850674,1
0.791171471502201,-0.0392598762932885,1
1.21446460270256,2.07793643500271,1
0.728273306059991,0.649527831409771,1
0.663756628468563,1.34379920483877,1
0.89764882932462,-0.284568634846154,1
1.33972554123791,0.298953053524433,0
0.366545275479036,-0.236771507961123,0
1.14567395348057,-0.545399588688008,1
1.36922907027045,0.808039076915872,1
1.59240023207945,-0.00753577944832332,0
0.722186834838206,0.797412378223661,0
-0.0147864479829852,0.640777143424919,0
0.94383677247455,-0.105564291771318,0
-0.936487988867204,0.0598313947177093,1
-0.162629378726696,0.12424956592045,0
-0.0465734936140899,-1.71809236803249,0
-1.49158334101998,0.297832861627662,1
0.211738937309802,-1.01165035024199,0
1.60577464754036,-0.00779180736394518,0
0.492282173800404,-0.370765171183126,0
-1.22254466223339,0.842206379073422,0
0.754954356464155,-0.604234433772486,1
-0.674519963755269,0.32941240543562,0
-1.28765903530725,-1.14278753873646,0
0.341613666161886,-0.204719150978954,1
1.32599064627424,0.58245428704858,1
-2.12520376252339,0.141158026490939,0
-0.402776745706424,1.35036074114023,0
1.67202787666039,2.22459921008309,1
-0.770742852817017,-0.885377059270915,1
1.16621065674899,0.374085868957524,1
1.83839679116917,1.35965070249171,1
1.79573969651027,0.779018312739688,1
-0.372990664229068,0.276037121791179,0
1.28689474628858,-1.09396830419451,0
0.32480554246716,-0.370156233766932,0
-0.018689525161147,-0.44939257136345,1
0.647460047359618,1.4294247244916,0
-0.325672271216411,0.469814884550938,1
-2.21251176314281,-0.326053353123262,0
2.05113268769686,1.26554836104237,0
1.78389892179228,1.2335278002675,0
1.33374786682294,-0.129295060789911,1
1.20415402638174,0.206281309917168,0
-0.0772770830496802,-0.0739687597656307,1
0.809051964422126,0.804924784822233,1
-0.922664628038891,0.998563578949302,1
-0.646341631725618,-1.03716878393072,0
0.525731407081103,-0.291000152280233,0
-0.357752672812292,-1.79817756959503,0
-0.94423765733515,-0.0892723792231766,1
-0.442991686339377,-0.0237780998180585,0
0.12983417161703,-0.84731500537551,0
0.761992642125162,-0.434612125840279,1
-1.27416248023683,-0.456889770796413,0
-0.16495828106422,0.272030933177997,0
-0.561741760253927,-0.823930884916138,1
0.604197593551597,0.38101136085585,0
1.00888974275816,-0.156029465428835,0
0.267177358123834,-0.565068039824696,0
1.54146141425949,-0.162549420127687,1
0.556725244546533,-0.155316679977768,0
0.229520755156501,-0.600238074509408,1
-2.53886833479056,-1.26155224013701,0
-0.278940227144285,-0.721574003347884,1
0.196762317669983,-0.55151071562294,1
0.357879833633478,0.079113986252122,1
-0.534536847405841,-0.866142352211318,1
1.57515616324901,0.206982034836336,1
0.48788043631504,0.95438039526988,0
0.474257004951303,-0.472761349812237,0
2.71173977138126,0.24462802590155,0
0.0413337545048901,0.173055161499385,0
1.12773304031754,-1.41185389260489,1
1.12333343038796,1.5405448471062,0
-0.676884253605428,-2.00050817759128,0
1.5190929685995,-0.666483227649717,1
0.0467306008919459,0.188685251534895,1
0.079316797439479,-0.956867755636129,1
0.986582380674053,1.06106618804198,1
0.777668024415193,-0.938614354602334,1
-1.92892719213441,-1.01939440512966,0
0.204269046674964,-0.289058888769318,1
0.477898401604305,-0.863580329980616,0
0.781828263134506,0.802145835757559,1
-0.228586653229939,-0.420562450977355,0
0.361919250706209,-0.194970001895534,0
-0.57014915346817,1.86218415612508,0
-1.30679375930294,0.531660578480498,0
-0.0565256107544031,-0.820552276609351,0
-0.876931039848999,-1.14668100029494,0
0.524883262668804,-1.97301090807815,1
-0.380122473332043,-0.0733342233835798,0
-1.70722097684949,-0.507997937264007,0
0.99283473028121,1.9008338375117,0
0.624742221090228,3.58792692937112,0
1.71435831706853,-0.0439953775214952,0
0.491907038186352,1.5205018986104,0
0.617049986268881,0.65786620152036,0
0.192406197096822,0.506609156578457,0
-0.849767106208871,-0.285070962571704,0
0.834899660905316,-0.906616354461682,0
0.0735401755148095,-2.09593784174307,0
0.964553922000157,0.450279491549429,0
-0.141276091402091,0.563110027041879,0
0.0070339843108162,-0.702914879558492,0
-1.1303193437703,-1.03812040585144,1
-1.38847670984294,0.455293331929832,0
0.857518301767122,0.229899163193462,1
0.554545260156675,1.68735334427418,0
-0.7072906254193,-0.263056149851918,0
0.996286341400738,-0.386269067219342,1
1.7014684859271,0.00306809215382661,1
0.211804487503698,0.231486997694164,1
-0.355558358369854,-1.06762135434409,1
-0.908224292830046,-0.215204922567576,0
-0.443786397243107,-0.699808063286338,1
-0.257885374767394,-0.544125088810657,0
-0.439076009992736,0.118895247201873,0
0.555188918372249,-0.62113309152121,1
-2.1233102103943,-1.17906662578523,0
0.882246485039866,-0.118015675526257,1
-1.13205208603399,-2.40599357483488,1
0.0607773524449981,-0.981213496978297,0
2.00545659655494,-1.04148985264632,1
-0.876268749127034,-0.128421609480564,0
0.54695959787695,2.06119964261176,0
0.561623165531012,0.0377286323790237,1
1.71017887363258,0.305086221247287,0
-0.306293366775267,-0.79200813660462,1
-0.849780189543002,0.816073061781298,0
0.51876055604963,-2.08200603301435,1
0.412847941747652,0.245471444925757,0
0.221462043309542,-0.800961986833539,1
0.0273601487057594,-1.2836206841475,1
-1.08290305769781,-0.360655375302341,1
-1.57604705712514,0.0751473928036207,0
2.5081172309973,0.275797965538041,1
0.497381075880814,0.82775844386601,0
0.333398176564932,1.01861581163572,0
-0.685772885125592,0.996449044797336,1
-0.36500435660539,-0.338696573626154,1
0.915007148658195,-0.316134244439789,1
0.315704468165416,-2.38716228696588,0
0.258636217158614,0.0301477258412639,0
-0.223818665217157,-0.780494372945874,0
-0.510638208929007,0.10628658784979,0
0.433250571786023,-1.90568063232756,0
-1.85356327649036,-0.111064270973083,1
-0.382958050153931,-0.353060307810368,0
-1.31210308198585,-1.40154882881162,1
1.48708578594525,2.54589416516742,1
1.2070486347128,0.137341456716578,1
-0.0425076010893817,-1.89821763855971,0
1.02941607461674,0.239722348020255,1
-1.04188656742159,-2.49715758166932,1
-0.885276070477344,1.21432665424618,1
-0.273397540512627,-0.64312277875965,0
0.222597514480908,-0.337240203610639,0
0.0845468589992479,-0.342462778314651,0
-0.981992372357018,-1.01534526611443,0
0.0806184653922323,-0.830183403445544,0
0.913120057622719,-0.216135015041584,0
0.0890409878485506,-0.831605105688373,0
-0.7150196501271,-0.551082603564567,0
-0.689042466838346,-0.770921123054077,0
1.89124861606417,1.01521617822023,0
0.31827333454872,-0.606277751812598,0
0.161205428193076,0.812938853504951,1
1.18027425726168,0.0947908587153982,0
0.337739135940121,1.08875914114429,0
-1.22735718620082,-1.26975689868723,1
-0.0552543727691652,-2.55690658512448,1
0.320961585002552,-0.831777280500407,0
0.246952522602918,-0.541675068872006,0
3.01515777409459,1.70551797460051,0
-0.166982187436296,-0.59179731258887,1
-0.0769330819647318,0.21327937884274,1
1.11440561297733,-0.412250557713578,1
1.39428475771573,-0.353299036848769,0
-0.986336381740658,-0.347871357378305,1
0.376441373511656,-2.21874334474283,0
-1.13036793183971,-0.203945420651008,1
-0.440906900856327,-0.609717878442141,1
-0.189493113839639,0.368210234432519,0
1.31575551115681,0.837515143560417,0
0.372760021672328,0.00561133772655135,0
0.846240934429759,-0.281879947710373,1
-0.30853105947008,-0.414953794104482,1
0.998491680581812,0.311996497408822,1
1.32553094059334,-0.31371019775421,0
-2.88982053869747,-1.42784964571303,0
-0.0450144741648002,-1.22136522851832,0
-1.55143180815012,0.0473521826568873,1
1.12099466957951,-0.574833053615768,0
1.29338057086967,0.857344298084031,1
-0.0307156755503992,-1.12961903282918,1
0.61841299217324,0.612688675649075,1
1.16941853747346,-0.572690602181123,1
-0.536564501351525,-0.456239012421492,1
1.44788571868185,-0.957930830275877,1
0.546110253315871,0.243404780608765,1
0.198461455446333,-0.702047718273445,0
1.27554240012594,-0.420013738775546,1
0.926449979872287,0.692466780855649,0
0.510235927851301,0.239425486002299,1
-0.632733559235763,-3.0816976054937,1
0.183233993276781,0.317356835458227,0
1.47763435872129,1.02646923857672,1
1.92635186075496,-0.101744953604549,1
1.19396523942364,0.237254588909791,1
-0.858439026796472,0.105540313745533,1
0.753868150326207,-0.639759201397712,1
-1.10278567470166,0.0594132698155472,1
-1.8984529493459,-0.971767197015861,1
1.03962441761294,0.0235610825767746,0
0.00878380043994771,-0.011644305608491,0
1.35318741796681,0.271355736033924,1
-0.23848035679235,1.13144813643003,1
0.325338000435768,0.215142586724204,0
-0.445505333107893,-0.538823001319721,1
0.729270569291522,1.19494364421206,0
0.401147588519592,0.0533880770349704,0
-0.72872932936107,-1.06879007333655,0
1.1245760628311,0.272466448042775,0
-0.0907919763502152,0.0537139340720236,1
2.2048435384427,-0.207823199055536,1
-0.763496358561331,-0.73243020467456,0
-1.08741932672058,-0.821046776959331,1
1.15895567849002,1.10419349306075,1
0.900512441814203,0.985250038046832,1
0.897430435357762,-0.823730415279379,0
-0.31727233925768,0.627264819731506,0
0.406470130370833,0.819291126886058,0
0.666766892855085,-0.249567977609254,0
0.0908079208687245,1.17936393270487,0
-0.743050554232767,-1.25133289922337,1
0.444399061430787,1.69837634487708,1
