"Y","X1","X2"
0.55975898371341,0.264545674282703,1
1.50636009551983,0.261101883288255,1
0.326983758668183,-0.145123868303824,0
0.157932570274109,1.2642050420036,1
-0.359093891347766,0.132897764825585,0
-0.80225067167529,-1.07422200710543,0
0.15343554200196,-0.17633915433733,1
1.45961277922426,0.866890328513518,1
0.383411820648487,0.243721899976818,1
1.72751135563868,-0.243024586359276,1
0.409073262126494,0.712382073558545,0
-2.06212375986394,0.996326788559162,0
0.99938461710075,0.260480414377031,1
0.225792558645557,-1.26376345854468,1
1.86410780911626,0.826863963569227,1
1.06582207999399,-0.201764874909936,0
-0.0739304015780047,-0.38307458460299,1
-2.49600932800224,-0.991194425978486,0
0.751163242493067,1.09521163419501,0
-0.778672079494999,-1.79782221982661,0
-1.06277778141123,0.552574547113251,0
-0.276598663681811,0.309732777924107,1
0.16068821703944,1.06002233980766,1
0.0631844539910019,0.499524130939486,0
1.01023327400368,0.348435213624513,0
0.408773657197337,-0.0974791470269895,1
0.52757133658136,0.638686837820375,0
-0.0417566238045256,-0.360116118307412,1
0.15268306321258,-0.428995706967308,1
-0.759756978952142,-0.290965316473592,0
-1.54947715801925,-0.198916859451529,0
-1.24511733228028,0.412467761473663,0
-1.00677342477937,-0.956584295416906,0
1.82780872467614,-0.143099178306086,0
0.937471450106075,1.12566239600861,1
1.85738359037195,0.894038235047333,1
-0.294712084172093,-0.245664531553651,1
1.31602592310113,1.78043355401117,0
-0.669748597935483,-1.13661966016033,0
-0.242567269500546,0.233945256932086,1
0.537959244501658,-2.37773409802275,1
0.152593635079364,0.186422839099648,0
0.70732945816431,-0.22186967201916,0
-0.239505748106245,-0.76783013023553,0
1.9524287615917,-0.341280632634473,1
0.529672543230706,-0.674209850471908,1
0.283413883334451,-0.298608473027593,1
2.35406323290977,1.13425771284361,1
-1.61920325975575,-0.398227889125312,0
0.215495499160337,-0.496244794314151,0
1.27793108402227,-0.970579893187643,0
1.90680463440688,-0.245623386081149,1
-0.930196182354085,-1.32318793487665,0
0.0254519103885442,1.12820171530809,0
0.481730559374774,-0.7337721690184,1
0.72185048585679,0.632512986013032,1
-0.67853671775017,0.0749135515667551,1
-1.43772461103212,-1.31174541027483,1
0.603558929783766,-0.657104530483576,0
0.393969916917819,0.293328053754409,1
0.373958161570957,-0.409413842420847,0
-1.05094203414855,0.127704335931885,0
-1.76506181720824,-2.50861441968014,1
-1.40862394857689,-0.488511128657842,0
0.684792591789217,0.90461463670775,1
-1.80929156587041,-0.565696613656564,0
1.98328694285129,1.04643143995665,1
0.853551638878448,-0.782311434510513,1
-0.244832055021842,1.25536321717037,0
-1.59893836088473,-1.79538532098236,1
-0.677800972450997,-0.308652655377621,0
-0.289804313091486,-2.08880544687931,0
0.831010994139845,-0.457724513073695,1
-0.315969000170965,-0.495473814334918,1
2.75405152457332,0.588523380990799,1
0.616186549469201,-1.25969029265164,0
0.0962377910489515,0.162165503990537,1
-0.174665456419831,0.62786359929211,1
2.10946149603456,2.38781429124938,1
-0.963338573665691,0.66730294137322,0
0.0820640131043402,-0.452145385449248,0
-1.74163146307502,-1.32585309673049,0
-1.58230801713773,-1.07016497835708,0
0.91323247491251,0.32778259090729,0
-0.115165517311747,-0.0914372621307517,1
1.18631062784358,-0.256674528953736,1
-0.688743187064087,-0.559668164693172,1
2.70825324865669,0.809210259719124,0
0.188400680499549,0.663767472121624,1
1.94535053584172,-0.702657901112117,1
-0.873072173790552,-0.319223125093343,0
1.24319193058793,1.04308841087256,1
0.941491049253578,0.0781290632330895,1
1.66770002355203,1.26910519144546,1
-1.00765037534201,0.789666689279622,0
-1.02387548663639,-2.24495628518211,0
1.24624260748253,-0.143400079013184,0
-1.11591224720631,0.134221848953574,0
0.478846825824057,0.962477190396217,0
1.36441705460433,0.380484092046004,0
0.815970530059035,0.888164121055212,0
-0.433378148946949,-0.182640447474668,0
0.889851103206832,0.137906334903033,1
-0.603643453631647,-1.01186267763401,0
1.9686821960808,1.7636153451638,1
-1.69998709470918,1.21108865027761,1
1.45708727258256,0.238615301117137,1
0.0990457244728731,0.288793517807047,1
1.0103796329624,1.37874979489087,1
0.95105253570507,0.643379966511443,1
-0.363548002069864,1.01254567157514,0
-0.0513957346402107,-0.341993559815037,0
0.56361448787274,-0.903043073355819,1
0.478309400429998,1.02348392582054,1
0.968041078444581,-0.0520827989331548,0
-0.190746523557175,-0.183067796718053,1
1.12101419841475,0.437092108832963,0
0.209828217600458,-1.11310487821166,0
0.5333954444604,0.275110341281291,0
0.649233286931453,-0.0393586274072913,1
0.0749305578366403,-0.12154621739522,0
2.94527823461442,0.776364251032719,1
1.42969954114981,-0.0873696628195394,0
1.50957655486092,1.2502968350738,1
2.04303813350123,0.85647199272173,1
-0.295112961575477,0.647707843015232,1
0.527770858702525,0.776732529016187,1
-1.13480483417463,0.123281123828153,0
-1.37555367478324,-0.586931175285984,0
-0.409595114884915,-0.482459386835868,0
-0.0560113196164963,-0.439408885746084,1
-1.12162612903084,1.55335644096564,0
0.218228264103597,-0.0621431873539804,1
1.39689974446899,0.340612145486083,1
-0.800521442664908,0.548223527892068,0
-1.3918176812425,-1.1931188008562,1
1.5228561039728,-0.479167335339461,1
0.19755970345253,0.0360286390102062,1
2.91268888101476,0.0694256084342396,1
1.47762578254464,0.664097883558559,1
1.11613839326344,0.478127452001923,0
1.75206378846217,1.22698361669747,1
0.350619991073876,1.67272104448479,1
1.65946393934526,1.51261276880935,1
1.76380422752329,1.48992020575056,0
-0.388756939108673,0.11035425244552,0
0.0392390739641858,-1.23190596933467,0
0.976034514588756,0.738188380069495,1
-1.57610490918953,-0.603002641737268,0
-0.681636869513416,0.795011695620458,0
-0.364943343271944,-1.03987379763541,0
0.0804760834790348,2.24672296214183,0
0.161749927011369,-0.255509983109374,0
0.141576709585442,-1.6168623559786,1
0.442083320216942,0.130345211232914,1
0.307096867870455,0.104516818614771,1
-0.364841289452992,0.99503157290059,0
0.0732856342349163,0.064856199564798,0
-0.656308218985453,-2.09213137108048,1
-0.98071371981745,-2.56542940449506,0
-1.23891558356052,0.44266363414186,0
-1.00012729121384,-1.49380385725849,0
1.62816515323087,0.0376883825308964,0
0.0765732648716839,1.33145905905409,1
0.0654553669067047,0.619389639555697,1
-2.33460644335008,-1.5246732828328,0
0.34351983347681,0.361333193694217,0
1.74943374504298,0.0325992816225192,1
-0.927774805101027,-1.13231107156169,0
0.649408923230685,0.421312641100111,0
0.548511114171438,0.696414606962509,1
0.742611669042565,0.45245472200953,0
-0.100052522852191,1.53503137534671,0
-0.434682712649223,0.759177217504452,1
2.0223445826932,0.0519239464002208,1
1.91672448863627,-1.12662725276601,1
-1.0890657654846,-1.0473338446625,1
1.07252668463794,-0.439436014211441,1
1.48849184910922,0.0222656236264534,0
-1.2181535968679,-1.52684919882035,1
1.69129265672539,0.70926906558367,1
-0.106551434772525,-0.408092168754109,1
0.9642123047067,0.862970733970026,0
1.3079258450323,0.500429266610625,0
-1.6096229089979,-0.354633195511723,0
2.04328676406639,0.243120324888781,1
-0.117188004857721,-1.37740853644815,0
-1.91675022562794,-0.764172185846276,0
-0.716184837175965,-1.06132166112708,1
-0.327836744437874,-0.31392722329052,0
-0.678492793784214,-0.650377932240664,0
1.14273065210632,0.200942521965452,1
-0.452657097864008,-1.5943619168361,0
-0.751401247313897,1.03116948101119,0
-0.0751271283588029,-0.037612485289558,0
0.216211601808973,0.260039396405132,1
1.00386771993864,1.68441891768275,0
0.480849369752428,1.48099200627887,0
1.15517988052521,0.0909982078140168,0
-0.524490811375712,0.479078079081041,1
0.731021676429688,-0.389114770240068,1
1.71486206507991,1.46783321618406,0
-1.30775525148663,0.635732557663459,1
0.47018214180345,-0.383296471616546,1
1.36959871274069,1.02693857790558,1
0.0745110963081332,-1.48735387364634,0
0.288353314016062,-0.183195297949905,0
-0.84061622459613,-0.0192413279482184,0
3.16867705494377,1.65112067365531,0
1.69218836623594,0.51945927822679,0
1.81349110332801,0.205167196832294,0
0.880255096165708,-0.692465147069809,1
-0.440342693600384,-1.37649958905563,0
-0.607349780747285,-0.779653722554935,0
-0.137521170495996,0.595865878642487,1
-0.477573229482485,-0.997976944200208,1
-0.221771733298164,-1.05224691110805,1
0.467741219559517,0.418896089104193,1
1.75747420173992,0.447314427486185,1
0.091937478953872,-0.52331047375773,1
0.908522966816718,-0.666566786495175,1
-1.61192584160999,-1.54668701152183,1
-0.0334551922044511,1.02126924805853,0
-0.0120189111408579,0.0373751217820074,0
0.98892284081823,-1.37892259659748,1
-0.103667179304952,-0.957309821489292,0
2.06529812876324,1.37755338343455,1
-0.577689836272501,0.743518006309232,0
1.16174568035519,0.918735398513468,1
-0.484363455176161,-0.869745763427194,0
1.66706412178038,1.45401981869632,1
1.1428311881612,-0.571071368719731,0
1.04942260826017,1.83441878241251,0
-0.431332173297898,-2.21640329102729,1
-0.341231096735473,0.107535051897013,0
0.0413068685538486,-0.0562237353744496,1
1.81627995217469,-0.390774092590888,0
0.741505205714057,0.978088432103041,0
1.32609592105757,-0.138746717419265,1
0.771887075519658,-0.037213593132913,1
1.54995978211259,-0.711065430409774,0
2.57275961596383,1.94462676077296,1
2.32819080292161,2.71152114265877,1
-0.813537914171484,-2.03116631172709,0
0.90988286019114,-0.117027547356276,1
0.684160250031453,-1.02856040685506,0
-0.539256159932275,0.684552888525069,0
0.688314917728873,-0.0107780907036018,1
-2.37304673750493,-0.103651177241025,0
-1.49739125253251,-0.609255319346992,0
1.61292564177871,-0.397386940672039,1
-0.211913318641218,-2.07053442184121,1
0.08395857488769,-1.77864399674885,1
-1.26915943090308,-0.583966355028948,1
-0.575228333483463,-2.48302474974086,1
1.59373165704254,-0.43658787854308,1
-0.444339462488702,0.0535519996422726,0
1.60684083926493,1.34279099389997,1
2.0512807369974,1.11728405091877,1
0.774777962419161,-0.484526108882936,0
-1.27870923773117,-0.221236348085638,0
0.787502014870562,0.349716465327607,1
-0.0624356149672391,-0.973164885104379,0
0.054267741237474,-0.766306758552955,1
-0.244861779739057,0.254106594631315,0
-0.555398906943788,0.134698318825269,1
1.39581409869325,0.955381909036976,1
-1.89346124946811,0.191999616639152,0
-0.0470808764782518,1.90704548326016,0
0.744557118306451,-1.46410667548906,0
-0.468618558464178,0.214144655062881,0
2.59092053369675,2.60474663267475,0
-0.321043859938545,-0.996459166442277,0
0.384296267164501,0.998384143107955,0
1.20215666890566,0.299124466036973,0
3.57352330122931,1.68898737042648,1
1.29109616279787,-0.173345017864258,1
-0.953119388228105,-2.13668351138184,0
1.21030834563132,0.629273605968457,1
-0.573806827226086,-0.293130929959163,1
-0.126049902553258,1.39042097649829,1
0.207015633957957,-0.262281640735535,1
-0.801509001298464,-0.711371348182798,0
0.48479056862236,0.948167706960187,0
0.565498051987271,-0.552042491959946,0
-0.485502589321854,-0.529479156454268,0
1.0521913910944,0.72603998782768,0
0.676246657642942,1.14993231655337,1
0.714887267341218,-0.197848758236295,0
0.603807470083067,-0.122913736060295,1
0.400111176826424,-0.396823008081901,0
0.910485789397235,0.374217302882676,1
-1.0751019036438,0.416130266096746,0
0.774367034437991,-0.0372634122417986,0
1.06134108694273,-0.18625003359414,0
0.253583980304223,0.708086053644268,0
-0.591110761497944,-1.43298836695393,0
1.13499414543325,-0.582710888616155,0
0.20280979793584,-0.948703534592962,1
2.48795507907385,-0.921640630208556,1
-0.182036728140337,-0.7140302684317,1
-0.00357055654514049,-1.36327880641205,1
1.36442870197061,0.714466620999119,1
1.86413285720021,-2.20199938505636,1
-0.844181947641648,0.152414810802214,1
-0.915573282501344,-2.07321776660656,0
0.202770456943321,0.638134291409349,1
3.30956523026024,0.732803029261973,1
1.33447603341102,1.16408270333495,0
-0.249889750459417,-2.30622502824303,0
0.891970517636615,0.162480304630909,0
-2.09157123264965,-1.27592290977978,0
-3.27520958770259,-0.91258978867604,1
1.31569791562794,1.32500643517564,1
-0.137441619855339,-0.00397299538470144,1
-0.31896913132256,-0.436195672785704,1
1.01054367598079,0.330150843352669,1
-1.52136648175903,0.0508830020080263,0
3.61368421355219,1.60235710173422,1
0.987612956333417,-1.90725233273567,1
-0.225298941371494,-0.990884099488518,1
-0.712893011994591,-0.727246316059366,1
0.758964961051168,1.0959288997948,1
1.68017949274107,0.289485837973907,1
0.2535985055653,1.24377325866789,1
2.74691560892974,0.216293458900805,1
-1.41162235855998,-0.0389042988685976,0
0.94420350352593,0.798561149156283,0
-0.079993157321693,0.965320147913963,1
0.38129021224444,0.414285083457788,1
1.28691812423825,-0.170474750442122,1
1.89645980579595,0.943126930085008,1
-0.00654333812622387,0.130362155689675,1
0.614846316974903,2.04270903374468,0
0.535711874435055,0.34742748913604,0
0.725926387666247,1.55738479718375,0
0.724348948578148,0.956486830424079,0
-1.48779481991819,0.633359892458679,0
0.758433398588153,0.209858758020243,1
0.402288432940712,-0.791758171624412,0
-0.727997734418602,-0.050900136240253,1
-0.0651074932114217,-0.364128503349939,1
0.172368414370999,0.128647736270625,1
0.933051229311479,0.694541570138632,0
-0.0570531142321603,-0.429157222655983,1
0.877305118054478,-0.377878920415884,0
0.908420768609628,0.161043782659169,1
-0.942551227102052,-0.442276064715466,1
1.62655041224143,-0.295544422934496,1
0.944523625315234,-0.969702037214257,1
-0.277562384252851,1.41607345011107,1
0.761249012243734,0.132669776220365,0
-2.41739893684352,0.191032268526016,1
0.259248744543821,0.655031194641759,0
1.91118241673148,1.15410028932786,1
0.167226636078946,-0.25203182005772,1
0.694687068886853,-0.391601760456822,0
-0.148895331857023,0.56937477832191,1
2.32803546066744,0.909945272565951,0
0.907146644697093,1.14071776263779,0
1.73730892125422,-0.275242862090283,1
0.0100406781355643,0.811771606213714,1
-1.34174087254281,-0.25939304892275,0
1.47920259816557,2.77405551112441,0
0.159034102250792,-1.05749784681272,0
-0.779256539923951,0.0424192327151863,0
1.90266874854922,-0.0866483312065222,0
-0.503846646718269,-0.280761364994865,1
1.16009686759321,0.99403120572794,0
1.77096865063963,1.91843949638861,0
1.36729754368587,0.462182590189132,0
0.987952918036979,1.18079759937923,1
1.867286249218,-0.361793557434314,1
-1.56013405849332,0.567565078182655,0
-1.3736611921687,0.611007344402982,1
-0.84406333740055,0.212190512643443,0
1.31310443529354,-0.0606582558142265,1
1.06262132075613,-0.767664307524196,1
-1.44972260625006,-0.640510301448662,0
0.117090243798676,0.83708605543947,0
0.227176249340687,-0.24067865320238,0
1.34597930578867,-0.0397434857027493,1
-0.48208973917226,-1.31034215748073,0
2.28879053754523,0.927570646746603,0
-1.27904650498344,-2.18492324799744,1
-0.0361053675464863,1.22898381365027,0
1.92358473674483,1.0030908275488,1
-0.746507178486904,-1.10537371298729,0
-1.10805670816527,-1.72557626389882,1
1.34274582907911,0.73684723427248,1
-1.3086296268331,0.888721143779176,0
-1.12064745139527,-1.08659078867171,1
1.14463297763962,0.89988957464141,1
-1.08897756769448,-0.68251508605173,0
-0.894675422469658,-1.95432989650724,1
0.383201406653404,0.0415425711834766,1
-0.960776537147042,0.577629509352208,0
-0.519207304244067,0.00408242098121819,0
1.70092258832547,-0.89829198339305,1
-1.27678195805299,-1.45567167574121,1
1.34688129493165,0.233256897341196,1
0.440928011432294,-0.752374424487228,0
1.61134273073442,-0.250272492201223,1
0.135179126558297,-0.813301144159106,0
1.16029908927665,1.53200093632569,1
-1.41491296933979,0.63071519105717,0
-0.0325956037729985,1.05742656640758,0
0.0445763251612369,-0.31829586992855,1
1.59963324840908,0.86999804211148,1
-2.47086412069093,-2.37309626918938,0
0.850810688054867,-0.00361769023247708,1
-1.00606958946705,-0.346222290619805,0
0.789751869972126,0.816972922298742,0
2.78226312516027,0.0750724539592106,0
2.04950080663995,-0.943470652636613,0
-1.35174909404091,0.680204294756477,0
-0.195868269104616,0.488218024065959,1
-0.893554116740097,-1.29470633198052,0
-1.76818339556473,-0.598205426679299,1
1.05909887348592,1.02730705124947,0
-0.727168141615321,-0.555404090295682,0
-0.953247320356526,-0.387602286820695,0
0.487140935601903,0.685552468740067,0
0.307862487966153,-0.596357056398181,1
-0.490733364699876,-0.981918945879622,1
-0.963460014804096,-0.806864377461833,0
1.46994960805395,0.238622915501759,1
0.0887937865344812,-1.40040582776635,1
-0.827567846146554,-1.71513365879065,0
0.941907556119182,0.969109124981266,0
-2.37628573437885,-0.470984067520228,0
-0.44899118173851,-0.161463682247148,0
0.602289636047087,0.285428790097696,0
-0.478597787089605,0.0980689312332504,1
0.990736975475615,0.865302973175399,1
-1.07742811944783,-1.5739080129142,0
1.38896308737965,-1.07291001448798,1
1.81954075843222,0.460372709175806,1
2.3650082752768,1.89815071599577,0
0.60274153739829,-0.075972471145303,1
0.532977726023949,-0.581963439786315,1
0.0863520716923565,0.566961577817979,0
-0.904213540454004,-0.612098038398862,0
1.69629373714754,0.812608361100325,1
-1.71324587707632,0.979314194757506,0
3.08440860642588,-0.0549300210678641,0
2.53468332214824,1.64297610121018,0
0.756824581203441,-1.32596351678127,1
1.71344674347615,0.280407899549315,1
-0.0230450692970278,-0.915185892083864,1
0.697923472947028,-0.35664556571829,1
0.709001922468594,-0.206605263878329,1
0.824281867434178,1.46501563944499,0
-0.435611393892265,-1.62836627724158,0
0.176083278446031,-2.3507314737896,1
-0.629869977468141,0.244651017895077,0
0.701213121549923,1.2462926636397,0
-0.574847526215275,-0.212017201458952,1
-0.69189610772851,1.62485233592579,1
-0.326710352918943,-0.533193727515464,0
-2.24900097457116,-1.16428995956103,0
0.28980642551731,1.71392157341119,1
0.455205575038379,0.544828110060477,1
1.08720846582746,-0.588375052389871,1
0.947267783842386,-0.387518868159039,1
-0.658610647332991,0.560768465677681,1
1.9271935941017,1.52565757820638,0
-0.229813173004564,-0.709046902161235,1
0.286117244212952,1.55116789053636,1
0.833790095363748,-1.41172048230016,1
1.69245514491871,1.4750513120733,1
-0.78010122258002,-0.437790353147631,0
-2.65521938061561,-0.475487546796045,0
-1.5652292077631,-0.401084314507711,0
0.183514930653272,1.90381534373432,1
0.696555222615874,0.937650822096671,0
-0.253990598459032,1.01705485228931,0
0.812734395791078,-0.481951119084188,1
2.56809778645114,1.17339708743765,1
0.719409552005581,-0.0833717424618408,0
0.419290323843749,0.456678728233015,1
-1.07545849630789,-1.98044750935135,0
-0.183832976438252,0.40103961726899,1
-0.819906797595998,-1.79272345119916,1
-0.964892580310631,-0.155318192311487,0
-3.14991760612695,-1.24511090678553,1
0.345300522212469,-0.109991475478544,1
-1.05677972156917,-0.998732984829966,1
0.438771499448574,-0.880382279892457,1
1.16100456566916,1.16692668614712,0
1.35677442662663,0.364247492698938,0
-0.170760534317005,-0.158658556766369,1
0.279437142511001,0.654540399737527,1
-1.66871512977133,-1.25973853677031,0
1.47044225236044,-0.615735022524459,1
1.13481862734453,-0.229972410827852,0
2.37961785046355,0.483363146385885,1
1.10332899879383,0.828729177866287,0
-1.82872160518196,-1.36736027432487,0
-0.250910142698383,-1.97226978494611,1
0.238789990475923,-0.92988503559561,1
0.286670084567341,0.361538125019705,1
1.37570333213374,1.34120161925716,0
-0.426277312635798,-0.676452930871654,0
1.29273885775473,0.0117545347734857,1
1.23519537810249,-1.59350044037978,1
-0.294822060737038,-1.54599797991773,1
-1.92529160544923,-0.66494591420376,1
0.532326299720179,0.798837388750377,1
-0.390570905288765,0.327272169190551,0
2.39215565975515,-0.508366207755399,1
-0.896731277634873,0.240864364865507,1
0.365630557433291,0.521195433735887,1
1.37564052045473,0.482113705564536,1
-0.918781647016591,-1.80906562658796,1
1.13200037236479,-0.610560425329493,0
0.293737704440312,-0.485881083732974,1
1.30271090341397,0.412243662386944,0
1.62548962744145,0.821312867186236,1
1.18175004508531,1.06414132245287,1
-0.162591835378345,1.02375944352636,1
0.867571650115701,-0.260141861612329,0
-1.21492528377531,-0.179831113100189,0
-1.18502951485734,-0.845006471175252,1
-0.183381498852291,-0.015893095211561,1
0.998064722106538,-1.12176036610698,1
-0.856287063167552,0.001354386994853,0
1.40574204519312,0.656127197758925,1
3.0036275706189,1.2523373900951,0
-1.19721815570593,-1.09782938246779,1
-0.445503403099345,-0.311930653270829,1
2.21232564176525,-0.345269280683529,1
2.01483053509319,1.13891345492896,0
-2.3768155790182,0.0892555414311275,1
0.306389123025156,-1.08353923733122,1
1.40875603558861,0.518547459346303,1
0.0312379769701311,0.995448975233384,0
0.948510258128456,0.524144062561891,1
-0.698514371724203,-0.914960077953158,0
1.25037323627677,0.422261352993173,1
-1.71465111618601,0.20353516463784,1
-0.215493500144998,0.608132857730228,1
1.34298271708201,-0.0656922182896139,1
-1.53603275178419,0.48496438958688,0
-0.776931779809252,0.475445697067653,0
0.777857706202664,-0.721877051956676,1
1.41814109586474,0.185634026455346,0
0.240038559611765,-0.423540719565347,1
-0.808684931642151,-1.89712760555902,1
-1.24433224348763,-0.908069279118237,1
-0.663214587456353,1.68328420920878,1
1.00721410308911,0.447992130373268,0
1.5948099322457,2.88674216392722,0
-1.56290648362918,0.0294577981447671,0
-0.638175797036366,-0.598095042184908,1
0.671379134561733,0.834308014466366,1
0.224685971593245,0.515840841109983,0
1.31535833746227,0.861833627137415,0
0.501558481235496,-0.474297294201015,0
2.12465439271414,-0.601945153037319,1
1.57033144947089,-2.02940191694724,1
-0.518608460427503,-1.07525534360696,0
0.300863521643251,1.73356453113521,0
-0.500589792246303,-0.262807232625374,0
0.117215319262907,0.117491306639651,1
-0.703039129832728,-0.107463276452478,1
0.543554224181244,-0.8517929728968,0
1.03838830287193,-1.0707034174381,0
1.79838593028788,-0.238858727872259,1
-0.689217117554039,1.32643711531661,0
0.137480221591505,0.661629675253303,1
0.00260483831466152,-1.43077187530409,0
1.69483400766373,-0.47570541453016,0
1.75903642610203,-0.0579876856063117,0
-0.870619364214179,0.214941321424546,0
-1.33994075899059,-0.552660399819331,0
-0.784788588841796,-0.554573799480418,0
-0.180701545817307,-0.192204657350672,1
-0.086417147197147,0.964851498218543,0
-1.61669878200794,0.54228392709939,0
-1.03035319274812,-0.4722247505058,0
0.185789868596923,-1.11015040981872,0
0.0682579864756155,-0.739373552380745,1
-0.355933349778487,-0.811198696083271,0
-2.19411344148009,-1.60767131131032,0
-0.0204216581020252,0.295639641093142,0
0.751361226272081,1.51267795413991,1
0.460553798712979,0.979237977383002,1
-1.01170483190404,-2.06090236377691,1
-0.768373110169384,-0.0135548485425541,1
0.569643777140581,-0.30754709831121,1
-1.68242269561678,-1.41672952096073,0
-0.383645243642066,-0.159961370345176,0
2.3950457403681,1.52495456861193,1
2.5162406358672,0.701254723941519,1
-0.437915284585099,0.782608960178578,1
0.925312275729959,1.98891203645389,0
0.58351721237515,-0.544310683288198,1
-1.27666115346417,-1.02532946369595,1
0.309479657713801,-1.88197643348888,1
-0.948945611104611,-2.66195281248861,1
-1.6141355453282,-0.917426660510467,1
0.00312258480843285,-1.12207344399975,1
0.158747868461883,0.882562934742735,1
-0.146539631300559,-1.23369814008536,0
0.624569230475045,0.199677163182714,0
1.62731324854014,-0.0741662667854131,1
0.246803921560596,1.1105350332294,0
0.990847388126698,0.702780488676547,1
0.80986140922288,0.158779571304029,1
-0.1448221206934,0.330422619226682,1
0.24168183448738,-1.15517411497197,0
0.194597373355557,-1.5577304290643,0
-0.916415170511646,-0.0917837295462346,1
2.79501029415061,0.823959640589693,1
1.02679748643453,0.438194432015648,0
-0.151428882565118,-0.265895368093693,0
0.387893026107399,0.973203894022912,0
-0.486298356952062,-1.588004329712,1
-0.359744329831798,-1.43754412904492,0
0.775552124912896,-0.192565325176862,1
-0.566163896076748,-1.02261103770198,1
0.59828565756145,-1.12774303742292,0
-0.411779251126988,-0.285877474225549,0
0.00495124811050857,-0.105348783543201,0
-0.793568673003558,0.107184841813793,1
0.482458438041648,-0.642466501578481,1
0.33816840174393,-0.547036406782602,1
-1.23953890339399,0.388389459639691,1
-0.244811808928315,0.26186321023476,1
-0.470256606321138,-0.546768839408745,1
0.435347527734557,1.34276130802593,0
0.822577707854788,0.59611175651874,0
-0.144289418327701,0.119774926273552,0
0.00224058959438173,-1.30175269636957,1
0.587938245580802,0.171710418571939,1
0.168629814534335,-0.309548609458823,0
0.769798357182812,0.577053284179611,1
-0.222264859691271,-0.653157606974431,0
0.812118340459191,-1.22164587629579,1
0.267374563776428,-1.14424422683405,1
-0.0313301755058074,-0.782294293223905,0
0.317715026585741,1.00991576064371,0
-0.957376225621817,-0.761033590065532,1
0.21354483417121,-0.316633086802246,0
-0.196472203162775,-0.689180458480786,1
-1.17451123776205,-0.713755043277201,0
2.05290837066137,0.319715036292533,0
1.83020728424659,0.771741706542126,0
1.48033549397875,2.01814993714939,1
1.80601663925349,-0.320520567779215,1
1.62203639471755,0.183862579549444,1
-0.0873962937132674,-0.305467196955281,1
-0.736259990354349,-0.532485389812509,0
-0.556748115434246,-0.0545559208782238,1
0.165034491924824,-0.297540232662268,0
-0.438278172545432,-0.0381475210322075,0
2.57074082699796,0.489605259319752,1
0.49749643894576,0.926038598808472,0
0.175764808941803,-0.543642152812195,0
0.217335137661418,0.273950889999695,1
0.720414731382635,-1.33114888783563,1
-0.819367770587297,-0.743457095534876,0
1.24987962708514,0.368060186852286,0
-1.1167024044034,-1.2632175565272,0
-0.144549483529602,-1.10488942317572,1
-0.192452762866541,0.133856587636038,0
-0.0501885661321099,-0.595863444642341,0
-0.645664734456315,-1.86236567416102,0
-0.11535299084311,1.02684150637102,0
0.720936208973151,-1.41982862835346,1
-0.814145769430196,0.323559770971417,0
0.24173200905631,1.05189098705754,1
1.17166427959345,-0.0732407403322688,1
-1.36627581750392,-1.33937349150463,0
-1.64278542002237,-1.26719591964601,1
0.144247123538812,0.948709748129826,1
-1.1890438702206,-1.65902002320121,0
0.831387964575376,1.83181710370454,1
0.148934556301506,-0.144430892107298,0
1.37643796714929,0.426043401899219,1
-1.01810348968033,-0.177754146828641,0
-1.33866304343723,-0.83839582009226,0
1.89591454949151,0.222468070847649,1
0.491158165923549,0.115363720175836,0
0.454205020815307,0.21239447452086,0
2.12952248031243,2.13055768094303,0
-1.05070628898341,0.981772530949399,0
-0.477435333168001,0.497694183436267,1
1.23097721507657,0.953499124266948,0
-0.72396889449877,-1.39719992191942,1
-1.67797254902637,0.335777653458402,0
-0.540355960646308,-1.17283294674561,0
0.623547345886336,-1.17133376452384,0
-1.00634576110794,-1.30406869280055,0
0.788431408431895,0.141845735925139,1
-2.48395817332459,-1.1372499139719,0
0.613973179933114,0.459691004942169,0
-0.651588742769665,-1.29511918254179,0
-0.606533795498675,-0.312625636302449,0
1.61657400543021,2.34456296699377,0
1.66182472278447,-0.277860312548496,0
0.907292169375628,-0.00476849410303424,1
2.20295119729945,0.85161297584421,1
1.00303546960501,2.04712933932528,0
1.37084473640298,-0.0818995005642259,1
-0.333402674752197,-0.796319312093454,1
0.868400957051163,1.0938913677975,0
2.7021213007655,1.10765944699178,1
-0.387223803114014,0.40292155825936,0
0.321963930274366,0.500187121225844,0
1.02212308248952,-0.67225516770595,1
1.62822004966484,0.529864233566477,1
1.77689953466156,0.137075459824717,1
-0.0352991034173504,0.631876276554093,1
-0.298691054796432,0.514603119494638,1
-1.49705735145831,-2.48522780063426,0
0.610647757495896,0.886989889216107,1
0.47864418424688,1.692280720687,0
1.50788925411814,2.67197372499806,0
-1.72322748205501,-1.48038433255701,1
-0.317050850041422,-1.08042524204277,1
2.02656451348718,0.772611004599425,1
-0.182871962814551,-0.372882395877556,1
2.30402439955516,-0.21195952466588,1
0.311204025499402,-0.688185999259314,0
0.786283510858265,-0.429895733395223,0
-0.52126966004489,-0.523051510719073,1
-0.863433957822925,0.215601446082002,1
-0.347447100252314,-0.137114267507532,1
0.686202158057662,-0.376264731823758,0
-0.222338941177835,-0.0383240186018779,1
0.595026417460632,-0.343129151671778,1
1.18625708699574,-0.571589174311825,1
