"Y","X1","X2"
-0.819907263532508,-2.35762568953226,0
1.47348205485538,-0.0200296494683537,0
-0.447513081519519,-0.14140304904735,1
-2.79689252058378,-1.43017053531067,0
-0.638866104499482,-1.05482999271753,1
-2.09837591678362,-1.90634006255669,0
-0.0793276937123781,-1.02491079125357,0
-2.05582331299276,-1.02365581301652,1
-0.123444714512169,1.63145155149851,0
-1.23567440530552,-0.14593367290548,1
-1.14908823053143,-1.15997691776735,0
0.250571923901184,0.616179139838395,0
-0.139340697727687,-1.30953354819409,0
0.311025890306313,-0.165892698947936,1
-0.168463944512226,0.384714590627313,1
0.269500007190705,1.28017802773087,0
0.609873984692266,1.85929071261669,0
1.41261385116809,0.999590911584689,1
-0.738382692209206,-0.580272932632956,1
0.336248933200921,-1.61948024643085,0
-0.816051252215985,-1.48303754644885,1
-0.194935949160088,-0.550116753125988,0
-0.83489393752196,0.330749325530068,1
-0.423487233569118,0.714534699323396,1
0.897293119514102,0.510578396441765,0
-1.01599145578023,-1.33110230228847,0
-0.785916146036112,-0.607497448514332,0
-0.855726111958082,-0.430955712091749,1
1.30628504137351,1.78397377146004,0
1.10211720563967,1.79944329837135,0
-0.316222751869055,0.560935289513256,1
-1.17162372344875,-1.184655905858,1
-1.33847918410845,0.0425022284115171,0
1.35976342611078,0.980214757256226,0
0.916396180692795,0.610252790214151,1
1.57720599255709,-1.14020875160209,1
0.630867934190513,0.404681766332072,1
-0.728884288935344,-0.343140925091474,0
-1.46228596066625,-1.57881905992503,0
0.186086549192884,-0.0971626715240442,1
1.02968468403354,0.580436407934206,1
-1.38785882940112,-0.703354484494903,1
0.568593403591303,-1.52013067629605,0
1.3278672077465,0.853911977433214,0
0.443607304171617,0.398429188429943,1
-0.0867071856161198,0.36554476043283,1
-0.802380431448862,0.478668995543062,0
-0.425732661487017,-0.351531707622798,1
-2.69925768891431,0.767029893369868,0
1.39632375288778,-0.100686220415624,1
0.246688714983321,-0.483937877387236,0
-0.694729167673972,-0.479601521252479,1
0.444769450992667,0.345020231909152,1
0.677794904453092,-1.75884882225801,0
1.70149549356362,-1.15263383557475,1
1.06351217867891,1.11432431904922,1
-1.09450646504484,-0.0432586268573458,0
0.679124527129731,-0.553015342446804,1
1.51992635415119,-1.26185778943148,0
2.11972207228291,1.54598015542014,0
1.55361683474291,-0.016091856098228,0
-0.487573379859146,-0.356737297090109,0
1.75875217631588,1.42396793804082,1
0.384252985553526,-0.422757153932617,1
1.72666238695102,-0.0969904895656684,1
-0.386646037351438,1.17311105932404,0
0.334600723321006,0.104922697301655,1
-0.820458603832849,-1.53367828195311,0
0.503521945827501,0.215704291137297,1
-0.629013230748055,-1.08303903382547,1
1.02835496415362,0.874443201770276,1
0.847597594430488,0.412329170618451,1
0.308043687806152,0.505619006403948,1
-1.44540062572027,-0.87881909421532,1
-0.467285458218998,0.992468205502058,1
1.80989962286904,0.127607105552469,0
-1.44130025373866,-1.32503764429791,1
0.95204919597105,-0.0789595226992959,1
-0.390771695055456,1.43000444999414,1
0.66632921240965,0.260254191192766,1
-0.437342135734591,-0.387137600970338,0
0.481962114764347,1.29590184055088,0
-1.44733400825468,-1.57873693467984,0
0.7259034582633,0.581302675527593,1
-1.4189224892725,-0.83261563648031,1
-0.690481439924004,-0.259294397785366,0
-0.661607563535647,-2.13209359352112,0
-1.36692388522979,-0.140059324296422,0
0.183067311056902,2.7562590947918,1
0.775242139056657,-0.24289677367135,0
-0.818132558156321,0.380344561886702,0
-0.0397085568085886,-0.967918580652375,1
0.306429471583853,0.390212443989713,1
0.454070080339867,0.290864946243511,0
-0.127897177090158,0.289806880535026,0
-0.459584000606638,0.85712500044873,0
1.986079739731,0.590526583404911,1
0.753630346194217,-1.43911162334694,1
-0.973610662888983,-1.5568396142699,0
-1.88106450800208,-0.610793641844789,0
2.02842086205734,0.912819754771814,0
1.89114424828583,-0.210171451845718,0
-1.69438003318267,-0.707248593034007,1
2.95389537315784,1.10193438428781,0
-0.363066771719668,-1.17933484050215,0
-0.239219726270345,-1.10548916029055,0
0.394114458727633,-0.757666762664541,1
-0.0855545207121129,0.223453459671334,0
0.844081708619573,0.00605361916264897,0
-0.0381306059802473,-0.371506235336976,0
1.20613028754277,0.831651066553978,0
1.11419267952548,1.26448077744702,0
0.352769030339688,-1.87314906446929,1
1.80320198548519,0.228357109716641,0
1.35039146078834,-1.80629531556623,1
-0.984696603807929,-0.15724935360621,0
-1.39916690688241,-0.152410200292846,0
-0.0658051170205761,0.304828454323946,1
-0.669553499379982,-0.36400018825297,0
-0.548353575316071,0.397396721229006,0
0.223312993211987,1.24415160347134,0
-0.111124218916528,-1.74678015743244,0
0.836518430783942,0.83654551216275,1
2.28083915296808,0.0510661813542726,0
0.307672494730641,1.15456355172655,0
0.495590329283271,1.69006579064609,0
0.478151255124973,-0.140560930797818,0
-0.471078042501858,-2.0943338666341,0
-0.969218945915061,0.545345063953292,0
-1.35467204731238,-0.944039159026243,1
-0.996301853418866,-0.574719989740521,0
1.60621112868354,0.149918246235079,0
-1.63175755939711,-0.834389871772788,0
2.07512957271362,-0.199547360658201,0
0.57353232765342,-0.0992569681996799,0
2.09096962754463,0.431478692528023,1
-1.75900362816764,-2.97782072126855,1
-2.41912836967748,0.00422561895004737,0
2.06558190457244,0.846359152987516,0
2.0266900511714,0.551263197807975,1
1.40630051946108,0.438590636780154,1
-0.332727953741145,-1.36199105935338,0
1.66973195985571,-0.406969587074032,0
-0.131864446757394,-0.10095314448235,0
0.468163025095913,-0.935511533938727,1
0.723764838805959,0.306484922077471,0
0.313816052428115,-0.607305460244634,1
1.02419426748895,-1.96992057388874,1
-0.205090773001501,0.0840996571107477,1
-0.423265642023003,0.509662370458909,0
-0.602363779344186,-0.618272333852373,1
0.55479634435427,0.976409507952288,1
-0.214614418846847,-0.943458704098939,1
0.722854794654371,0.0194044708793567,1
0.323417663970787,-0.430111123574905,0
-0.388176930320923,-0.372507265125287,0
-0.0967128284643695,0.788219457494796,0
0.640412517072473,1.10893404458261,0
-1.18931200376634,-0.48440723527729,0
1.72544027237996,0.255896880949323,1
1.21541805450778,0.42118930176028,1
0.86288031185398,-0.355911465689945,1
1.15853535512693,0.374007048334357,0
-0.389392418706749,-0.106828902124699,0
-0.777353051709435,0.662228455384005,0
-0.172310118107464,-2.34767554412058,0
1.68868084400627,1.33657694119805,0
0.559937889392179,-0.727891443550318,1
-0.434288380081415,0.206405437748304,0
-0.176752201017214,-0.3492295615887,1
-0.494497099750625,-0.98162186670484,1
-0.710078554339333,-0.0640063328198947,1
1.44772857147412,-0.471917212208381,1
-1.16877873608754,0.25611305615382,1
-0.262639910365206,2.09148555800377,1
-0.0204419461575125,-1.03497723073364,1
1.37671439757934,0.763640614246898,0
-0.654680804772819,-1.26316777170378,1
-0.810464989627227,-1.34700719327909,0
0.715360229681552,-0.314652890842869,0
1.92597875246161,1.43976931145007,0
-0.348277668466304,1.08127776643266,1
-1.08510755899578,0.323862196837749,0
1.23889424509285,-0.258692614205357,0
-0.10981010062364,-0.974317583423519,0
0.463035572659431,-0.285082717236312,1
-0.603556005659314,-0.444927021393534,0
3.21779233773968,1.24314028226487,1
-0.130739337202726,-0.481175447842757,0
0.966778042385401,0.341307500578653,1
0.902166390771272,-0.591134251285171,1
-0.84919955522669,-0.167510885298902,0
1.41230268915703,1.74023009881199,0
-1.84299627802976,-1.41890287911927,1
-0.903348050382736,-0.190073601214716,1
0.420976108862251,1.11351386046888,0
0.748965370315632,1.00750134805271,1
-0.228995023161685,-1.05774211517785,0
-1.19515337699867,-1.32947127276495,0
0.137182142376676,-0.519962338133336,1
1.16041809088271,-0.0112059682412665,1
0.541321623203744,1.21901064948824,1
2.38898193459216,-0.57287901375095,1
0.895021803567623,-0.386949180767559,1
-1.14087034822347,-0.238963178580258,1
-1.35542344399707,-0.463066601700358,0
1.25240757431045,-0.668050741765699,1
0.494032068459078,1.21223565865675,0
0.242252174285458,0.480911857193137,0
1.1591011398873,-0.00633470892753778,0
0.508993272086083,-0.467978927088444,1
0.127112022485148,-0.691500351510933,0
0.0142025834490375,0.226196484090714,1
1.12403960539195,-0.823911249396209,0
-0.364144539337586,0.0739425973041756,0
0.387434414453431,0.45119145212026,0
1.49285584056566,0.28086681865091,1
1.31198504715819,0.667172666477756,0
-0.398509412701434,-0.788253362656981,0
1.36808948672565,1.09436491044262,0
2.30169635656812,0.26834601238002,1
-0.884996433134956,0.520860627641144,0
0.642951682048756,0.998806589360446,0
-1.08468755981497,-1.16422700632392,0
0.0390174749122997,0.229765622563731,1
0.666703961408662,0.849212295819704,0
0.726957706099623,0.996753420803178,1
0.629874295136734,-0.061514101846047,1
0.904531871145922,0.338173959525213,0
-0.523592834719626,-1.09818031121431,0
0.130181398431809,-0.233519197807563,0
0.954057584810845,1.27751188202008,0
0.923526241876149,-0.460012960535076,1
0.84167280647415,-0.0465046235078348,0
0.299562775699563,-0.721310929186225,0
1.30373534079691,1.09124669090196,1
0.166979949301013,-1.09473418306461,0
-0.442433191396896,-0.0463753424250561,1
0.812836960815168,0.276123765225613,1
0.816241587770522,0.621294631168329,1
-0.450682829647871,0.549977717808116,1
-0.708010341579747,0.788119433921256,0
0.653856424510272,1.46487828221556,1
0.88634462480481,0.528846562280852,0
0.394431462071708,-0.45097257175434,1
-0.0927852061875437,-0.953531301846341,1
0.165236942877247,-0.481361770774954,1
1.51940464524593,-0.830807649987329,0
-0.466967794097333,-0.605536009561898,1
0.282264576042751,-1.95477618020801,0
0.436241136158267,0.71524112094061,1
-0.475690186210814,0.0955516412573598,0
1.0636621013222,0.861420911765427,1
-1.94130351030245,-0.876680903666992,0
-0.714402385766611,-1.03887808628282,1
-0.363202534948596,-0.435256514320582,0
-2.89696708822184,-0.360905012592741,0
0.595041829667365,-1.73274158647924,1
-0.344061769377658,0.605965380254052,1
1.47725432598213,-1.52442963826972,0
0.368483076980192,0.860324405082818,1
1.0191633780939,0.0961715974695441,0
0.362620440436841,1.09893061842794,0
0.722629006450932,1.98711643561917,0
0.209149325650496,-0.129898385948215,1
-1.61180884310845,-2.58753851262551,0
-1.00409898249371,-0.882105055777786,0
0.747003155737889,-0.376938851334089,0
0.299114204510107,-0.130765761147291,1
-1.55873977987147,-0.883291021049531,0
-0.933462453959219,-0.917778008626941,0
0.289041342344593,-0.408262498492416,1
0.0419305117196281,0.614983932036282,1
-1.73633993844013,-0.218445893364934,1
-0.356756838620296,-1.13068234901023,1
-0.398631397227536,-0.68746906239014,0
1.86184584770119,-1.26447796160877,1
0.958900620004476,-1.32496096389823,0
0.285256652424346,-1.41587841800697,0
1.59379019907199,0.0744582621838915,0
-0.802277726519806,-0.0945628243234373,1
-1.31144406492887,-0.291984926562015,0
1.87310086255462,0.882313996408085,1
-1.99057644625173,-1.13888429988429,1
-0.435489051474848,-1.03606254920674,1
-0.710135715814036,-1.76008088967117,1
0.173187014174541,0.339430889437126,1
-1.87779326131868,-1.73182921918407,0
-2.43409703244643,-0.347164184607614,1
0.663736635319248,1.1197298205807,0
-2.17827586572272,-0.218391549280178,0
0.201234819242527,1.35607404561549,1
-0.256965907845062,-1.47008683991909,1
-0.43644819239651,-1.74384232983515,0
-0.643106183717997,-0.389319099567636,1
0.228095031899792,-0.412637203050084,0
1.2054680628957,0.507505394823971,1
0.534853561707932,0.596639369752709,0
1.70743399055239,0.196252576030308,1
1.70816399073537,0.81953339048189,0
0.40971821170635,-0.175394486404918,0
0.882644204755243,0.575113170165582,1
0.552490600376032,0.606919890947051,1
-1.44843329005848,-2.90001207623925,0
-0.693098902011052,-0.688138185596031,0
0.613231394759008,1.33106996844787,0
-1.67058639046795,-0.916752544888147,1
-2.13785990144268,-2.24994215087887,0
-1.61684485196981,-0.505898154520201,0
2.38501558110776,0.903294525820642,0
-0.491527219619618,-0.22124429945097,0
0.0715876882094968,-0.502491992949009,1
0.993662123620821,0.726399715767665,0
0.757459617747166,-0.489710321867286,1
-0.870707351000535,-0.48821727304094,0
-0.13224979068549,-1.59372304334053,0
2.02504327051712,1.58921008261108,1
0.73707255770492,0.179089234894723,1
0.0904360872285067,0.0651383100121321,1
-0.625424814731277,0.67606415048241,0
0.330074385833631,1.52581180259067,0
1.76147797064712,0.603247602858243,0
-1.01085396027141,-0.45285100615783,1
-0.308309840696814,-1.0250771350213,0
0.658591663881613,-0.517715129311661,1
-0.321733970370103,-0.289041979145133,0
1.02496257725982,0.253741672400669,1
-1.94330294241393,-1.61409908828675,1
0.721822006320067,-0.157388068904044,1
-1.26293430077571,-1.81767691999154,1
-0.191209837485681,0.442001757804321,0
-0.103491063355833,-0.63181411080218,0
0.347447354474511,-1.89536198686867,1
-0.508828457905406,-0.311607595300681,0
0.486728722061762,1.69605471698276,0
-0.619401872550384,-0.566240609582566,1
3.28504645065099,0.69312176797121,1
-1.560398469664,-1.22436543432515,0
-1.87955207022086,-0.444346399281629,0
2.73699303434913,2.40228481150049,0
-1.02431133690231,-1.30886643886473,1
-0.763641812789657,-0.806348925376172,0
-2.06112817474476,-1.01670422500695,0
0.829152205941776,1.06595246794261,1
-1.0695388837041,0.353726798121162,0
1.46293788687205,0.547507571509019,0
1.30469397097056,-0.480261250411203,1
-0.00796681497720536,0.59750507252604,0
-2.79297224051114,-1.08185146387863,0
-0.0256728311854237,-1.46369822286863,1
-0.572918552873848,-0.699543209868649,1
1.04393153064723,-0.463359651290952,0
-2.97831127131589,-0.477424943404303,0
-1.32662312760365,-0.0419308490370892,0
1.3518177041253,0.601482996490335,1
1.07536267940376,0.851375433387936,0
0.244534999377999,-0.549148556815734,1
2.11777448984106,1.52103903956945,1
0.98040153903498,0.304512367923944,0
-0.59435003778076,-0.985357235027811,0
-0.0720101490348647,-0.893459853587997,1
0.978312238863668,-0.301128301688854,1
1.13304871648661,-0.432738483061438,1
-0.233470505615878,-1.84450882979273,0
-1.97524978198671,-1.85900314298038,0
1.28222655176684,-0.214883722369863,1
0.566723075117285,-1.58032695034759,0
-0.643222011219027,-0.928929848260924,1
-0.537941206421517,-0.36878422251184,1
0.578467657470405,0.627222622250177,0
2.49074550593519,2.05653024487709,1
0.356381394237328,1.59758611061761,1
-0.0529207549513903,-0.342266229180522,0
0.797023199786503,-1.44194865051289,1
1.00184302191507,1.02343136415781,0
-0.316503339032093,-1.48003649244294,1
-0.681716567930167,-0.298042990122001,1
0.46055496049284,1.29357014343816,1
1.78390592504083,0.139387272963179,1
-1.17212816839239,0.876824417715002,0
2.72582065132437,0.100112105646127,0
0.463423065921935,0.669301740963603,1
1.6616533051727,1.37945488323758,1
-0.688016688622919,1.7379171154974,1
-0.607168677286038,-0.249001587671818,0
-1.03633018016628,1.97672801548171,1
-0.174074275732035,-0.913897254099515,1
-0.528664576037719,-1.32188306636399,0
-1.0504308934258,-3.11277624644325,1
-0.526672389550445,-0.229844978297765,1
1.55593793526876,-0.213939709199776,0
0.863991004725445,-0.72389825431062,1
0.322196607958712,-1.08011260622843,0
-0.843495280355886,-1.78127766981441,0
1.30228136334473,0.825605656716675,0
0.226285061991966,0.799136335083134,1
0.74429605535259,0.206428151922554,0
0.564732681923306,-0.985089766952744,1
1.215517201949,2.51991970973084,1
-0.13857119658369,-0.362353615094393,0
0.0479556244150887,0.631278399089754,0
0.469751906780078,-0.859135529900056,0
-2.04048692693507,-1.19313306259715,0
-0.323088952261053,0.900529206185291,0
3.60134210861815,1.08290026490733,0
0.520084142311979,0.0984760951689703,0
-1.66841048259165,-0.869061293199513,1
1.65631337988199,0.420115658997907,1
0.169800239673058,0.575488262076248,0
-0.407676241236051,0.935884598555376,0
1.10384041504192,1.01094931351736,0
-0.94231394436081,-1.16425942858816,1
-1.07326423484625,-1.01340135039388,0
1.28496756527792,1.03447006852224,0
0.53547021888993,0.203487300442313,1
-0.519253995752593,-0.750994958452983,1
-0.647163445440137,-1.09605672863613,1
-0.00848492043376817,-1.28431235312224,1
1.80951074398741,1.64906051120818,1
-1.43949331738665,-1.74082552594471,0
0.354567909075498,0.836807548344978,1
0.219323373438651,0.697832163020713,1
0.65063860315939,0.0526393059606194,0
-0.431976653024095,1.29055570983648,0
-0.531470065160614,-0.163071611285853,0
2.78783243817833,0.869190748010904,1
0.608752215451818,-0.765113284460984,1
1.72935891713944,0.477432561347671,1
-0.463493493676475,-1.00955441604678,0
-2.31594759342185,-2.92727047674153,1
0.354049113637161,1.03558749357039,0
0.94548787779971,-0.887848772318011,1
0.631397358326987,0.175327786341669,0
0.259406859619542,0.660829583516453,0
0.649684126335974,0.597341489459846,0
0.0138613666218008,1.61478280407461,0
0.436650638736997,-0.329124622251316,1
0.598759541912139,-0.769567810070049,1
1.06039910100896,0.291725995711236,1
0.0573345203178111,-0.502934643100079,1
0.424743057708712,-1.124053878941,1
0.714608884939031,-0.164767066356241,1
-1.24505134774679,-1.18742987057171,0
2.60610614176971,1.74612975625082,0
0.976734567989934,0.27422903946061,1
1.19740814350576,1.08692966163696,1
0.258766462305598,0.81792355709752,1
0.386787361889645,0.470961577324127,1
1.83995496339711,2.05684621803644,0
2.29549660540375,0.902520590724124,1
1.84641403780316,0.665418425233939,0
2.57642019090282,0.267401890654127,1
-1.78761087952539,-2.70464632871449,0
0.269326555682191,-0.921247755626158,1
-1.29805878191229,0.0454426515857062,0
0.499568282971111,0.24502067089733,1
0.11990291775527,-0.604209647538578,1
1.51327937200912,0.542921252056313,1
-0.0517508522838859,-0.221129338708893,0
-0.335417986775173,-1.52755643394814,1
1.21411412440604,-0.772083240393865,0
1.10873346700772,-0.325772569295045,1
1.77247834424357,1.08903610730132,1
1.13124952228162,1.6204054877554,1
-0.623613386702183,-0.555065363742459,0
2.62861677612792,0.0619766691858138,1
-0.916461218004104,-1.41090460470492,0
0.576029302436423,-1.04530781134196,0
0.133072871496674,1.01393538925667,1
1.04954258811163,0.0493857322908154,1
-0.078282217914624,-1.80870023581786,1
2.41579284765905,0.239107052755881,1
1.05038844413841,1.04822227811377,0
1.81104605328918,0.092662470859919,1
2.86089626559946,-0.448606020455888,1
0.675667654221161,-0.433221604900308,0
-0.815388920735432,-0.167417798105274,0
-0.404873897172568,-0.164593352000942,0
-0.586935866581477,-0.460195451804619,1
-1.72699837128309,-0.198230593364853,0
1.02214015455154,1.29358779034463,1
-0.612663591300646,1.02282437969084,0
-1.81625377620609,-0.52917283193522,1
-0.890146583909251,-1.36767218704105,0
0.304365608780232,-0.781138742377978,0
0.259999644440685,0.528916462575737,1
2.43848197724411,2.05132277732082,1
0.0606136862067018,-0.402613712984314,0
-0.349979383723719,0.298578019098631,1
2.04865936423331,-1.02008488003704,1
1.07113784742513,0.518606116876021,0
-0.129961177472608,0.724565848770461,1
1.64144221617062,-0.221463772493121,1
-0.97558337829284,0.0165617651883919,1
1.49940665969893,-0.2394940967932,0
0.440117589735349,-0.331591928576292,1
0.371791612675416,-0.484388587067647,0
-0.237372677002714,0.851771361050507,0
-1.95264793006488,-2.05192583211751,1
-1.02705296788533,-1.2533961060176,0
-1.62447134827136,-2.03382746392117,1
-0.256355945528584,-0.300534728860298,0
0.536941594244459,-1.3329812579197,1
1.48131588254017,0.0391283392085337,1
1.67730385749228,-0.0374882456335422,1
-0.374527900020828,-0.562046984897318,0
-2.5384602168095,-1.14485772071823,1
-1.67776970539443,-0.611067003864618,1
-1.76222367395749,-0.736497578124953,0
-0.591193711953505,-0.443669131300692,1
0.983163548266862,3.18971643257526,1
-0.491998459613317,-0.0214833570612679,0
-1.57794526322681,-0.903976478992091,1
-0.433012388434601,-0.666811530112081,0
0.297382253274725,-1.0635672083036,1
1.9737140015471,0.868365288407957,1
-1.13350496739046,-1.55656315964084,0
-0.0799238369675204,-2.09647899044563,0
-0.0085634576819891,-0.527972323759952,1
-0.94236518742076,0.0912326521666603,0
1.92221048442318,-0.372562841245588,0
0.350658889199658,0.314398316171368,1
-0.0102733454993691,1.56379869982234,0
-0.693127675496986,0.161433235546951,1
1.02386537223357,-0.581868161279262,1
-1.41687848874573,-1.21783777350117,0
0.927842817173926,0.41642591613421,1
0.303121613680661,0.662234181466288,1
-0.441182891006327,0.167065561974181,1
1.84489157767048,1.73729297594951,0
1.17509243788846,-1.60029266087949,1
-1.67083016849262,-1.03292725168664,0
2.17583831307152,1.23242524821734,0
-0.0450278457902993,-2.46528774107734,0
-0.301746257098275,-0.89362021407594,1
-1.80572967295208,-2.15942122415429,0
-0.723572289071097,0.931770022191815,0
1.15664867404663,-0.169483332573978,1
-0.793758157034678,-0.331796662365626,0
-0.879496965071405,-1.35458840181484,1
-0.364877179290874,-0.412842021141735,1
-2.85850148946542,-0.888064422287523,0
-0.414137979349882,0.665251374801229,1
-0.531214885629885,0.241239923629182,1
-0.204957385543906,1.02239003008977,1
-0.653176499802561,-0.429763587599134,1
2.15922542935132,0.551430069040961,1
-0.1373464986503,0.673349084170488,0
-0.271099135572004,-0.261426379134309,1
2.08003699945508,1.04480502847875,0
-1.17656804449239,-0.0980742851212384,1
1.33912074096563,-0.237078091867029,1
-0.507748647549031,-0.87913189895431,0
-1.10697290862935,-0.320043649742655,1
-0.386281018820205,-0.0513316285201726,1
-1.25261586380954,0.0130571510205463,1
1.11203723494966,-0.711594334189944,1
1.86374097655788,1.98491853135849,0
0.660675588582361,0.939964122722629,0
-0.189568179889024,0.171574966464775,1
-2.0897743399887,0.394652264697317,1
-1.61258824136687,-1.46368411963391,1
2.18413651900276,0.859031877613644,0
-0.223528057504752,-0.16800629154171,1
0.0699457189436635,-0.78229056961427,1
1.81764304396047,1.25798262936063,0
-0.807946984941552,0.311442590878111,0
2.40282847473743,1.56342508547931,1
1.80689618883185,1.46847569077832,1
1.60929770978412,1.54306608441601,0
-0.419929850456749,-1.19688364719318,1
-2.0590842829131,-0.105685445690929,0
2.78530600433545,0.77707052129167,1
1.7604001775965,0.89406041630902,1
-0.590501960956281,-1.13066485683436,0
-2.7992780192188,-3.41556548742115,0
1.59193227360374,-0.26227133030142,1
-0.870163268707999,-0.0528721936505929,0
3.09580575401463,-0.113348078907945,1
-0.607277341415817,-0.520223590207613,1
-0.772119047254743,-0.813735608625043,0
2.13252050825725,0.720769036311546,1
-0.451706418861,-1.026783331607,1
0.529302860712217,-1.03859651121712,1
2.85265033291372,0.10079680141195,0
-1.72684217991365,-0.732726329828009,0
-1.370633705601,-0.0459434622130605,1
-1.2895255129128,-0.0690910831706969,0
-2.77026969994629,-1.16596637734452,1
-0.0619497806180972,-0.72949196783733,1
0.194149273326865,-1.07983505813487,0
-0.44681759651,-1.48641133084165,0
1.2318726760026,1.01434893191799,1
0.417905074103995,-0.271524301638864,0
0.683920653777136,-0.737678861232515,1
0.814981202784904,1.44125761385262,1
-0.199307470877223,-0.611539656631895,1
-0.0214404038476027,-0.543824191908286,0
-1.60513037251476,0.469886628660482,0
2.32289203133615,0.995142006757526,0
-2.01879142380996,-1.84846017750817,0
-1.47286230833577,-1.33044199376287,0
-1.14943717626042,1.41572750037304,0
-0.178820689380009,1.4185744691283,1
1.38581851417567,-0.682077250790026,1
0.727116544844023,0.811587963809086,0
-0.364794931806774,0.0774601199633411,0
-1.58835107936933,-0.592213255782633,0
-1.14349882929861,-1.50758359794397,1
0.438464762668398,-1.65997473962671,1
-0.890549115587911,0.234961206255295,1
0.122293546757843,0.703101903139943,0
1.59919256443806,0.669551854658295,1
-0.260525231710879,0.0376366540666371,0
-0.983531268145741,0.0122648670666454,0
0.95812615078152,0.632455721106591,1
-0.659352966433357,-1.84867887683943,0
-0.175409461017016,-1.1560553347493,0
0.510610440750243,1.28586602928676,0
1.41080225362861,0.115512000637368,1
0.382559843207218,0.24565653511724,1
0.79714475375408,0.464426664224127,1
1.21611101100672,0.519589160131208,0
1.57584643322002,-1.3532422153182,1
1.92162846121203,0.654335356837825,1
1.27850480374183,-0.0786371267669715,0
-0.158061322344256,-0.0535460511322687,1
-0.601074047206126,1.41947593896094,0
0.482497567407949,-1.17169031268006,0
1.42615648568078,0.427025636841905,1
-0.444387527037851,-0.536106201618239,0
0.377105401902404,1.86811990829758,0
-1.21547972697729,2.29818162445569,0
-2.03922260610271,0.984075185703851,1
-2.40638590489834,-0.606337708955057,0
1.9158605547797,0.201292807765418,1
0.566024091427318,-0.981633178735908,1
0.290401779063061,-0.744120737300229,1
-0.804550198332944,-0.566852205425261,0
-0.120253333723489,-0.6103904171639,0
0.249957924068895,0.0480578330884498,0
-1.1274429631034,0.132557966288154,0
1.06557815232981,0.652387122231478,0
1.78198043436648,0.185394196535514,0
-0.818811789873947,0.135000255142673,0
0.773760682976917,-1.37905992681254,0
0.27335924459522,-0.182167206451358,0
1.7633532794007,-1.27225370961049,1
2.35460545725113,2.33317104124573,0
0.28871235557117,0.349309019566744,0
1.38504640192499,0.0164840471825169,1
-0.237357038226313,-0.47343035760136,0
-0.132427113916679,0.906193348302465,0
1.50851878556176,1.31686951014722,1
-0.517430124820442,-1.88043469933273,0
0.753938915819713,1.16912803738018,0
0.420540325401828,0.0509914186321113,0
-0.103773000581676,-0.301364951521288,1
-0.0550667716623672,-0.111768527169295,0
-0.0605408314222153,-1.03043410421752,0
-0.423292967482578,-0.229263447436216,0
0.303631580216307,0.161381148385647,1
0.842787691484635,0.725814948034056,1
-1.88685161831806,-1.72226990528721,1
-1.03449823350607,1.2329589047629,0
2.53712839377084,0.150386757611169,0
0.829086165736696,0.179670641190653,0
0.0989557225243457,1.45620802927562,0
-0.458787484779939,-0.470016970203927,0
0.499985279807263,-0.426546295063244,1
-0.167997868093702,-1.32607194956949,1
-0.133656484238828,-0.230884496577498,1
-0.640069304068078,-0.80936056000029,1
0.0376920469161359,-0.0261886350399217,0
1.98359641052918,-0.373975210218829,1
0.256992732595792,-0.36856584766312,1
1.20718952146775,0.057754146863662,1
-1.35707037103917,-0.174568703758348,0
1.71715740430855,-1.30156382641786,1
-0.74642230596858,-1.23244529204829,0
-1.05471738885025,-1.55823504764247,0
-0.180863767794126,-0.928144920403395,0
1.10643458000423,-2.06958877185082,0
-0.0599064479354944,0.424570007384367,1
0.0628818760629785,0.0351262653974355,0
-0.842944560815259,-0.00307387481419947,0
0.744234183032536,0.452284180290721,0
0.16645138890122,-1.50398832969805,0
-1.12517484121125,1.13114840144268,0
2.41807649775763,0.00213363527567596,1
0.787044342039532,-0.502938650951088,1
1.68564083525498,0.106319041215042,1
2.60362689128447,1.20488283431889,1
-0.6516414103504,-1.42450273035405,1
0.510743378983519,-1.38706027512499,1
-1.14016496535928,-0.711279994838475,0
0.169918528219719,-0.212035600650786,1
-1.02452659501232,-1.00346427181594,0
1.20109722964408,0.438145900920746,0
0.359576844059286,-0.651991210597816,1
-1.01954779875878,0.57122516552598,0
-0.490822695166108,-0.677562594424857,1
-1.28150491832694,-0.520567246410042,0
0.578969952729242,-0.201132308789272,1
1.93485297750598,0.488842025266327,1
0.157030124877426,0.73531833849079,0
-0.944544190069608,-0.0197050616648678,0
1.21506666558541,-1.02248128841808,0
0.0813175743577662,-1.51439713738703,1
1.30463061275624,0.783630788293435,1
0.822709880436027,1.558986876423,0
0.460824489519918,0.810471451552303,0
1.25231696935395,-0.955345852013973,0
-0.829181973414111,-0.820714750862868,1
-0.227997756403201,-0.93561250219042,0
0.339412182767327,0.220151715381439,0
-0.153251097942519,-1.4341392097442,1
0.552481599215336,-0.964806944830635,1
0.0837658389322038,1.27946270597122,0
0.856781713652143,-0.709932364292136,0
2.71849756549441,0.339967663935666,1
0.348302569285605,0.752510258289114,0
-0.273886015360556,-1.44825952792137,1
-0.4696088499469,-1.53262296843069,1
1.49691729158051,-2.14069627760913,1
0.656723451701714,-0.33023845593792,1
1.56127004676621,-0.0391703918580749,0
2.2126300656656,0.642813704789355,0
-0.256650403180768,0.545974902734544,0
-0.862499728820108,0.261866246526515,1
0.244655163180737,0.285868518984951,1
